date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03
2015-12-24,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0020004007470832974,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,35.0,97.14893617021278,235.0,228.3,5.55,2.3617021276595747,7.21
2015-12-24,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0020004007470832974,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,35.0,99.2608695652174,230.0,228.3,7.6,3.304347826086956,7.21
2015-12-24,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0020004007470832974,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,35.0,101.46666666666668,225.0,228.3,10.0,4.4444444444444455,7.21
2015-12-24,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0020004007470832974,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,7.0,103.77272727272728,220.0,228.3,9.2,4.181818181818182,7.21
2015-12-24,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0020004007470832974,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,7.0,97.14893617021278,235.0,228.3,0.8,0.3404255319148937,7.21
2015-12-24,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0020004007470832974,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,7.0,99.2608695652174,230.0,228.3,2.25,0.9782608695652176,7.21
2015-12-24,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0020004007470832974,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,7.0,101.46666666666668,225.0,228.3,5.2,2.311111111111112,7.21
2015-12-28,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,3.0,101.73333333333336,225.0,228.9,4.85,2.1555555555555554,7.2
2015-12-28,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,3.0,97.40425531914892,235.0,228.9,0.55,0.23404255319148934,7.2
2015-12-28,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,3.0,104.04545454545456,220.0,228.9,9.1,4.136363636363637,7.2
2015-12-28,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,3.0,99.52173913043478,230.0,228.9,1.8,0.7826086956521741,7.2
2015-12-28,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,31.0,104.04545454545456,220.0,228.9,12.05,5.477272727272728,7.2
2015-12-28,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,31.0,99.52173913043478,230.0,228.9,7.05,3.065217391304348,7.2
2015-12-28,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,31.0,97.40425531914892,235.0,228.9,5.1,2.1702127659574466,7.2
2015-12-28,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,0.0,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,31.0,101.73333333333336,225.0,228.9,8.95,3.9777777777777774,7.2
2015-12-29,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,30.0,99.21739130434784,230.0,228.2,6.8,2.9565217391304346,7.2
2015-12-29,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,2.0,103.72727272727272,220.0,228.2,8.0,3.636363636363636,7.2
2015-12-29,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,30.0,103.72727272727272,220.0,228.2,12.25,5.568181818181818,7.2
2015-12-29,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,30.0,97.10638297872342,235.0,228.2,4.9,2.0851063829787235,7.2
2015-12-29,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,2.0,99.21739130434784,230.0,228.2,1.45,0.6304347826086957,7.2
2015-12-29,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,30.0,101.42222222222222,225.0,228.2,9.15,4.066666666666666,7.2
2015-12-29,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,2.0,97.10638297872342,235.0,228.2,0.35,0.14893617021276595,7.2
2015-12-29,-0.022636374779739118,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,2.0,101.42222222222222,225.0,228.2,4.4,1.9555555555555557,7.2
2015-12-30,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,29.0,98.17391304347828,230.0,225.8,5.85,2.543478260869565,7.22
2015-12-30,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,1.0,98.17391304347828,230.0,225.8,0.5,0.21739130434782608,7.22
2015-12-30,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,1.0,102.63636363636364,220.0,225.8,6.55,2.9772727272727275,7.22
2015-12-30,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,1.0,100.35555555555555,225.0,225.8,2.3,1.022222222222222,7.22
2015-12-30,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,29.0,100.35555555555555,225.0,225.8,8.1,3.6,7.22
2015-12-30,-0.020251100339255142,-0.019239771437360886,-0.014412438065946276,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,29.0,102.63636363636364,220.0,225.8,10.75,4.886363636363637,7.22
2015-12-31,-0.020251100339255142,-0.019239771437360886,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005996686487621084,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,28.0,99.75555555555556,225.0,224.45,7.05,3.1333333333333333,7.17
2015-12-31,-0.020251100339255142,-0.019239771437360886,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005996686487621084,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,28.0,97.58695652173913,230.0,224.45,4.9,2.130434782608696,7.17
2015-12-31,-0.020251100339255142,-0.019239771437360886,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005996686487621084,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,56.0,97.58695652173913,230.0,224.45,10.0,4.3478260869565215,7.17
2015-12-31,-0.020251100339255142,-0.019239771437360886,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005996686487621084,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,28.0,102.02272727272728,220.0,224.45,9.7,4.409090909090909,7.17
2015-12-31,-0.020251100339255142,-0.019239771437360886,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005996686487621084,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,0.0,102.02272727272728,220.0,224.45,4.2,1.9090909090909087,7.17
2015-12-31,-0.020251100339255142,-0.019239771437360886,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005996686487621084,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,0.0,97.58695652173913,230.0,224.45,0.05,0.021739130434782608,7.17
2015-12-31,-0.020251100339255142,-0.019239771437360886,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005996686487621084,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.0,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.01571398550195191,0.0172889742434279,0.0,99.75555555555556,225.0,224.45,0.1,0.04444444444444445,7.17
2016-01-01,-0.020251100339255142,-0.019239771437360886,-0.0113781252795091,-0.010572785712413156,-0.010507226505104937,-0.01021374173522016,-0.00915437953550846,-0.006590860469538384,-0.005996686487621084,-0.005956995001208831,-0.005895857236052571,-0.003062789530545729,0.001989610471738956,0.0026246734227708397,0.003967384529469875,0.005676871140794404,0.014815085785140347,0.01571398550195191,0.0172889742434279,27.0,103.54545454545456,220.0,227.8,11.7,5.3181818181818175,7.14
